old;new;obj;diff_kind;subst
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl removeCache;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl cloneDefaultCache;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl createDefaultCacheDecorators;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl addCache;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getCacheNames;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getFeaturesManager;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getCacheManagerEventListenerRegistry;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl replaceCacheWithDecoratedCache;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl doInit;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getStatisticsExecutor;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl parseConfiguration;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl addOrReplaceDecoratedCache;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl reinitialisationCheck;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl checkForUpdateIfNeeded;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getTransactionController;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getOnDiskPool;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getCachePeerListener;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl createTerracottaWriteBehind;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl addConfiguredCaches;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl checkStatus;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getCacheManager;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl createTerracottaEventReplicator;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getClusterUUID;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl createTerracottaStore;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getMatchingMapping;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setHandlerMethodMappingNamingStrategy;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl registerHandlerMethod;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl handleNoMatch;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl handlerMethodsInitialized;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl lookupHandlerMethod;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getMappingForMethod;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getMappingPathPatterns;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl isHandler;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl addMatchingMappings;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl isMatrixVariableContentAvailable;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl extractMatrixVariables;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getCustomMethodCondition;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl useSuffixPatternMatch;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getContentNegotiationManager;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getFileExtensions;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getCustomTypeCondition;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setUseSuffixPatternMatch;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl createRequestMappingInfo;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl resolveEmbeddedValuesInPatterns;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setTargetSetClass;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.ParameterImpl arg1;ADD;false
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setMessageResolvers;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl addMessageResolver;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getTemplateModeHandlers;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl addDialect;MOVE;false
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setTemplateModeHandlers;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setDialects;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getDialectsByPrefix;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setDialect;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl addTemplateResolver;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getCacheManager;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl addTemplateModeHandler;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setMessageResolver;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setDefaultMessageResolvers;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl clearTemplateCache;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl clearTemplateCacheFor;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setDialectsByPrefix;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setDefaultTemplateModeHandlers;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getPersistenceUnitInfo;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getJpaDialect;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getNativeEntityManagerFactory;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setPersistenceProviderClass;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setPersistenceProvider;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setEntityManagerFactoryInterface;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setJpaVendorAdapter;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl createEntityManagerFactoryProxy;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl invokeProxyMethod;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setJpaProperties;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl createNativeEntityManagerFactory;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setJpaPropertyMap;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setPersistenceUnitManager;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setDataSource;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getPersistenceProvider;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getPersistenceProviderRootPackage;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getJpaDialect;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl isRollbackOnCommitFailure;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl determineTimeout;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl doResume;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl registerAfterCompletionWithExistingTransaction;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl prepareTransactionStatus;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl triggerBeforeCommit;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setTransactionSynchronizationName;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setTransactionSynchronization;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl isExistingTransaction;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl doBegin;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl shouldCommitOnGlobalRollbackOnly;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl triggerAfterCompletion;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl isGlobalRollbackOnParticipationFailure;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setNestedTransactionAllowed;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setGlobalRollbackOnParticipationFailure;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl doSuspendSynchronization;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl doResumeSynchronization;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl doRollbackOnCommitException;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl triggerAfterCommit;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl isFailEarlyOnGlobalRollbackOnly;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setRollbackOnCommitFailure;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl doSetRollbackOnly;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getDefaultTimeout;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setFailEarlyOnGlobalRollbackOnly;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl doRollback;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl doCommit;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl processCommit;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl invokeAfterCompletion;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl useSavepointForNestedTransaction;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl isNestedTransactionAllowed;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl prepareSynchronization;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getTransactionSynchronization;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setValidateExistingTransaction;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl newTransactionStatus;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl doGetTransaction;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setJpaProperties;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setJpaPropertyMap;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl createEntityManagerForTransaction;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl closeEntityManagerAfterFailedBegin;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getJpaDialect;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getEntityManagerFactory;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setDataSource;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl newFileUpload;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setMaxInMemorySize;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setUploadTempDir;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getDefaultEncoding;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getFileUpload;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setMaxUploadSize;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl newFileItemFactory;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl parseFileItems;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl resolveMultipart;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.ParameterImpl arg1;DELETE;true
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.ParameterImpl arg1;DELETE;true
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl onUnregister;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setRegistrationBehaviorName;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl doRegister;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl doUnregister;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl unregisterManagedResource;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl registerBeans;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl isMBean;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl isExcluded;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl notifyListenersOfRegistration;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl registerLazyInit;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl registerNotificationListeners;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setAutodetect;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl createModelMBean;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl isBeanDefinitionLazyInit;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setExposeManagedResourceClassLoader;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl addExcludedBean;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl autodetect;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setListeners;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setAssembler;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl injectNotificationPublisherIfNecessary;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setAutodetectModeName;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl replaceNotificationListenerBeanNameKeysIfNecessary;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setBeans;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl registerBeanInstance;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl unregisterNotificationListeners;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setNotificationListenerMappings;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setNamingStrategy;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setEnsureUniqueRuntimeObjectNames;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setNotificationListeners;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getQueryExecutionCount;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTime;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getQueryCacheHitCount;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getSecondLevelCacheMissCount;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getEntityInsertCount;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getEntityFetchCount;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getQueries;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getEntityNames;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getCollectionRoleNames;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getSessionOpenCount;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getCollectionLoadCount;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getCollectionFetchCount;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheMissCount;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCachePutCount;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getSecondLevelCacheHitCount;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getCollectionUpdateCount;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getCollectionRemoveCount;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getCollectionRecreateCount;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getPrepareStatementCount;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getCloseStatementCount;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl logSummary;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl isStatisticsEnabled;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setStatisticsEnabled;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTimeQueryString;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getQueryCacheMissCount;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getNaturalIdCacheStatistics;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getQueryStatistics;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getNaturalIdCacheMissCount;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getNaturalIdCacheHitCount;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getConnectCount;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getSecondLevelCacheRegionNames;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getSecondLevelCacheStatistics;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getQueryCachePutCount;MOVE;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionCount;MOVE;null
