old;new;obj;diff_kind;subst
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getResourceRegionHttpMessageConverter;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl initAllowedLocations;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl setResourceTransformers;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getLocations;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getResourceTransformers;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl isInvalidPath;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl processPath;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl destroyInstance;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getBeanFactory;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl setSingleton;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getBeanTypeConverter;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg1;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg1;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg1;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg2;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg1;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg1;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg2;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg1;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg2;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg1;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg2;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg1;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg2;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg1;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg2;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg1;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg1;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg2;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg1;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg1;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg1;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg1;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg1;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.ParameterImpl arg1;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl setApplicationContext;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl isContextRequired;ADD;true
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getApplicationContext;ADD;true
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl initApplicationContext;ADD;true
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getMessageSourceAccessor;ADD;true
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl requiredContextClass;ADD;true
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl setServletContext;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getServletContext;ADD;true
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getTempDir;ADD;true
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl initServletContext;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getWebApplicationContext;ADD;true
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getHandler;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getOrder;ADD;true
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getPathMatcher;ADD;true
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl access$000;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl initInterceptors;ADD;true
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl setAlwaysUseFullPath;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl detectMappedInterceptors;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getHandlerExecutionChain;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl setOrder;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl setDefaultHandler;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getDefaultHandler;ADD;true
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl setUrlDecode;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getUrlPathHelper;ADD;true
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl setCorsProcessor;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl setRemoveSemicolonContent;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl adaptInterceptor;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getAdaptedInterceptors;ADD;true
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getCorsConfigurations;ADD;true
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getCorsConfiguration;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl setPathMatcher;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl extendInterceptors;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl setUrlPathHelper;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl setCorsConfigurations;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getMappedInterceptors;ADD;true
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getCorsHandlerExecutionChain;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getHandlerInternal;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl setInterceptors;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getCorsProcessor;ADD;true
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl afterPropertiesSet;ADD;true
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getMappingPathPatterns;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl access$300;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl access$400;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl access$500;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl access$600;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl access$700;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl handlerMethodsInitialized;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl access$800;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl createHandlerMethod;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl handleMatch;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl unregisterMapping;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl handleNoMatch;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl registerMapping;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl initCorsConfiguration;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl addMatchingMappings;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl lookupHandlerMethod;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl registerHandlerMethod;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getMatchingMapping;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getHandlerMethodsForMappingName;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getHandlerMethods;ADD;true
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getMappingForMethod;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getNamingStrategy;ADD;true
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getMappingRegistry;ADD;true
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl setDetectHandlerMethodsInAncestorContexts;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl detectHandlerMethods;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl isHandler;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getMappingComparator;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl setHandlerMethodMappingNamingStrategy;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl initHandlerMethods;ADD;true
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl isMatrixVariableContentAvailable;ADD;true
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl extractMatrixVariables;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl match;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl setEmbeddedValueResolver;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getContentNegotiationManager;ADD;true
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl resolveCorsAnnotationValue;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getCustomTypeCondition;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getCustomMethodCondition;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl setUseSuffixPatternMatch;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl setUseRegisteredSuffixPatternMatch;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl setUseTrailingSlashMatch;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl setContentNegotiationManager;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl createRequestMappingInfo;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl resolveEmbeddedValuesInPatterns;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl updateCorsConfig;ADD;false
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl useSuffixPatternMatch;ADD;true
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl useRegisteredSuffixPatternMatch;ADD;true
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl useTrailingSlashMatch;ADD;true
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getFileExtensions;ADD;true
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getPersistenceProvider;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getPersistenceUnitInfo;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getBeanClassLoader;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getEntityManagerInterface;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getPersistenceUnitName;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl access$000;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl setJpaDialect;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl setJpaPropertyMap;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl createNativeEntityManagerFactory;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getJpaPropertyMap;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl setEntityManagerInterface;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getBootstrapExecutor;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl setJpaProperties;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl setPersistenceProvider;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl setEntityManagerFactoryInterface;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl determinePersistenceUnitInfo;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl setMappingResources;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl setPersistenceUnitManager;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl setPersistenceUnitRootLocation;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl setPersistenceUnitPostProcessors;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl setDataSource;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl setPersistenceXmlLocation;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl prepareSynchronization;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl processRollback;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl isFailEarlyOnGlobalRollbackOnly;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl determineTimeout;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl doBegin;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl doCleanupAfterCompletion;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl doSuspendSynchronization;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl doResume;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl setGlobalRollbackOnParticipationFailure;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl doRollbackOnCommitException;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl setDefaultTimeout;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl invokeAfterCompletion;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl isValidateExistingTransaction;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl triggerAfterCommit;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl handleExistingTransaction;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl getDefaultTimeout;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl cleanupAfterCompletion;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl triggerBeforeCompletion;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl setNestedTransactionAllowed;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl isGlobalRollbackOnParticipationFailure;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl setTransactionSynchronization;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl isExistingTransaction;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl resumeAfterBeginException;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl doCommit;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl newTransactionStatus;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl shouldCommitOnGlobalRollbackOnly;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl doRollback;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl doSuspend;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl registerAfterCompletionWithExistingTransaction;MOVE;null
broadleaf-5.2.0-M1;broadleaf-5.2.0-M2;class dedal.impl.SignatureImpl processCommit;MOVE;null
