old;new;obj;diff_kind;subst
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl extractMatrixVariables;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getRequestParams;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl useSuffixPatternMatch;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getContentNegotiationManager;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getCustomTypeCondition;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getCustomMethodCondition;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl createRequestMappingInfo;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setUseSuffixPatternMatch;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setUseRegisteredSuffixPatternMatch;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getFileExtensions;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl resolveEmbeddedValuesInPatterns;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setTargetSetClass;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.ParameterImpl arg1;ADD;false
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setTemplateModeHandlers;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl addTemplateResolver;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getMessageResolvers;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setMessageResolvers;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getDialects;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setTemplateResolver;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getDialectsByPrefix;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setDialectsByPrefix;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl clearDialects;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setTemplateResolvers;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl addMessageResolver;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl clearTemplateCache;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl addDialect;MOVE;false
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl clearTemplateCacheFor;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getCacheManager;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setDialects;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setAdditionalDialects;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setCacheManager;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getTemplateResolvers;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getNativeEntityManagerFactory;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getPersistenceProvider;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getEntityManagerInterface;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setEntityManagerInterface;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setEntityManagerFactoryInterface;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setJpaVendorAdapter;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl createEntityManagerFactoryProxy;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setPersistenceProvider;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setJpaProperties;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getJpaPropertyMap;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setJpaPropertyMap;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setPersistenceProviderClass;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getJpaVendorAdapter;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setPersistenceUnitManager;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl determinePersistenceUnitInfo;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getJpaDialect;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getPersistenceProviderRootPackage;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getJpaPropertyMap;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl doSetRollbackOnly;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl prepareSynchronization;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl invokeAfterCompletion;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl doGetTransaction;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl resumeAfterBeginException;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl doRollback;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl shouldCommitOnGlobalRollbackOnly;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl doCleanupAfterCompletion;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl processCommit;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl handleExistingTransaction;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setValidateExistingTransaction;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setTransactionSynchronizationName;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setTransactionSynchronization;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl processRollback;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl prepareForCommit;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl registerAfterCompletionWithExistingTransaction;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl isGlobalRollbackOnParticipationFailure;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl isExistingTransaction;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl useSavepointForNestedTransaction;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setRollbackOnCommitFailure;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl isRollbackOnCommitFailure;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getTransactionSynchronization;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getDefaultTimeout;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl newTransactionStatus;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl doSuspendSynchronization;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl doResumeSynchronization;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl triggerBeforeCompletion;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl triggerAfterCommit;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl doSuspend;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setGlobalRollbackOnParticipationFailure;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl doCommit;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl doBegin;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl doResume;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getJpaDialect;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getEntityManagerFactory;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl closeEntityManagerAfterFailedBegin;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getJpaPropertyMap;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getDataSource;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setJpaDialect;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setJpaPropertyMap;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.ParameterImpl arg1;DELETE;true
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.ParameterImpl arg1;ADD;false
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl onRegister;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl onUnregister;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getRegisteredObjectNames;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl registerManagedResource;MOVE;false
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl notifyListenersOfRegistration;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl notifyListenersOfUnregistration;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setEnsureUniqueRuntimeObjectNames;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setExcludedBeans;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setListeners;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setNotificationListeners;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setNamingStrategy;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl isMBean;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl adaptMBeanIfPossible;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl createAndConfigureMBean;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl createModelMBean;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl registerBeans;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl isBeanDefinitionLazyInit;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl registerBeanNameOrInstance;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setNotificationListenerMappings;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setExposeManagedResourceClassLoader;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl registerLazyInit;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl autodetectMBeans;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setBeans;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getEntityNames;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCachePutCount;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getSecondLevelCacheHitCount;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getSecondLevelCacheMissCount;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getSecondLevelCachePutCount;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getEntityUpdateCount;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getCollectionFetchCount;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getCollectionStatistics;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getFlushCount;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getSessionCloseCount;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getEntityInsertCount;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getEntityFetchCount;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getQueryCacheHitCount;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTime;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getQueryStatistics;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl isStatisticsEnabled;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTimeRegion;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getConnectCount;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getNaturalIdCacheHitCount;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getNaturalIdCacheMissCount;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getCollectionRecreateCount;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getCollectionRoleNames;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getSecondLevelCacheRegionNames;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getQueries;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl logSummary;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getNaturalIdCachePutCount;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionCount;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTime;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setStatisticsEnabled;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getEntityStatistics;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheHitCount;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheMissCount;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getSecondLevelCacheStatistics;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getEntityDeleteCount;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getQueryCacheMissCount;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getQueryCachePutCount;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getJndiEnvironment;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setExposeAccessContext;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setProxyInterface;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setAdditionalProcessors;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getVariableExpressionEvaluator;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getExpressionParser;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setExpressionParser;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getAdditionalProcessors;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getConversionService;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setDefaultCatalog;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getTestOnReturn;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl isAccessToUnderlyingConnectionAllowed;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl isRestartNeeded;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getMaxActive;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setTestWhileIdle;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setRemoveAbandonedTimeout;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl removeConnectionProperty;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl createDataSource;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl validateConnectionFactory;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl restart;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getDefaultReadOnly;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setDefaultReadOnly;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setDriverClassName;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getTestWhileIdle;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getInitialSize;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getMaxIdle;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setTestOnReturn;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getMinEvictableIdleTimeMillis;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getNumActive;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getDefaultCatalog;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getDefaultAutoCommit;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setDefaultAutoCommit;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl setDefaultTransactionIsolation;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl isPoolPreparedStatements;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl findMatchingMethod;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl getTargetMethod;MOVE;null
broadleaf-3.1.14-GA;broadleaf-3.1.15-GA;class dedal.impl.SignatureImpl resolveClassName;MOVE;null
