old;new;obj;diff_kind;subst
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_PaymentInfoImpl_provICurrencyCodeIdentifiable;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl ISerializable;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_PaymentInfoImpl_provISerializable;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_PaymentInfo_provIPaymentInfoImpl_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_PaymentInfo_provIPaymentInfo_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_PaymentInfo_provICurrencyCodeIdentifiable_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_PaymentInfo_provISerializable_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.CompClassImpl "org.broadleafcommerce.core.payment.domain.PaymentInfoImpl";CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl IPaymentInfoDetailImpl;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_PaymentInfoDetailImpl_provIPaymentInfoDetailImpl;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl IPaymentInfoDetail;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_PaymentInfoDetailImpl_provIPaymentInfoDetail;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl ICurrencyCodeIdentifiable;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_PaymentInfoDetailImpl_provICurrencyCodeIdentifiable;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl ISerializable;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_PaymentInfoDetailImpl_provISerializable;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_PaymentInfoDetail_provIPaymentInfoDetailImpl_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_PaymentInfoDetail_provIPaymentInfoDetail_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_PaymentInfoDetail_provICurrencyCodeIdentifiable_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_PaymentInfoDetail_provISerializable_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.CompClassImpl "org.broadleafcommerce.core.payment.domain.PaymentInfoDetailImpl";CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl IPaymentResponseItemImpl;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_PaymentResponseItemImpl_provIPaymentResponseItemImpl;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl IPaymentResponseItem;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_PaymentResponseItemImpl_provIPaymentResponseItem;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl ISerializable;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_PaymentResponseItemImpl_provISerializable;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_PaymentResponseItem_provIPaymentResponseItemImpl_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_PaymentResponseItem_provIPaymentResponseItem_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_PaymentResponseItem_provISerializable_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.CompClassImpl "org.broadleafcommerce.core.payment.domain.PaymentResponseItemImpl";CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl IBankAccountPaymentInfoImpl;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_BankAccountPaymentInfoImpl_provIBankAccountPaymentInfoImpl;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl IBankAccountPaymentInfo;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_BankAccountPaymentInfoImpl_provIBankAccountPaymentInfo;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl IReferenced;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_BankAccountPaymentInfoImpl_provIReferenced;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl ISerializable;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_BankAccountPaymentInfoImpl_provISerializable;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_BankAccountPaymentInfo_provIBankAccountPaymentInfoImpl_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_BankAccountPaymentInfo_provIBankAccountPaymentInfo_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_BankAccountPaymentInfo_provIReferenced_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_BankAccountPaymentInfo_provISerializable_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.CompClassImpl "org.broadleafcommerce.core.payment.domain.BankAccountPaymentInfoImpl";CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl ICreditCardPaymentInfoImpl;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_CreditCardPaymentInfoImpl_provICreditCardPaymentInfoImpl;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl ICreditCardPaymentInfo;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_CreditCardPaymentInfoImpl_provICreditCardPaymentInfo;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl IReferenced;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_CreditCardPaymentInfoImpl_provIReferenced;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl ISerializable;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_CreditCardPaymentInfoImpl_provISerializable;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_CreditCardPaymentInfo_provICreditCardPaymentInfoImpl_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_CreditCardPaymentInfo_provICreditCardPaymentInfo_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_CreditCardPaymentInfo_provIReferenced_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_CreditCardPaymentInfo_provISerializable_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.CompClassImpl "org.broadleafcommerce.core.payment.domain.CreditCardPaymentInfoImpl";CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl IGiftCardPaymentInfoImpl;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_GiftCardPaymentInfoImpl_provIGiftCardPaymentInfoImpl;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl IGiftCardPaymentInfo;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_GiftCardPaymentInfoImpl_provIGiftCardPaymentInfo;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl IReferenced;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_GiftCardPaymentInfoImpl_provIReferenced;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl ISerializable;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_GiftCardPaymentInfoImpl_provISerializable;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_GiftCardPaymentInfo_provIGiftCardPaymentInfoImpl_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_GiftCardPaymentInfo_provIGiftCardPaymentInfo_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_GiftCardPaymentInfo_provIReferenced_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_payment_domain_GiftCardPaymentInfo_provISerializable_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.CompClassImpl "org.broadleafcommerce.core.payment.domain.GiftCardPaymentInfoImpl";CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_offer_domain_Offer_provIAdminMainEntity_inst;MOVE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl IStatus;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_offer_domain_OfferCodeImpl_provIStatus;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_offer_domain_OfferCode_provIStatus_inst;DELETE;false
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl IAmountItemWrapper;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_AmountItemWrapper_provIAmountItemWrapper;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl IBaseWrapper;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_AmountItemWrapper_provIBaseWrapper;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl IAPIWrapper;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_AmountItemWrapper_provIAPIWrapper;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl IAPIUnwrapper;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_AmountItemWrapper_provIAPIUnwrapper;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl IApplicationContextAware;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_AmountItemWrapper_provIApplicationContextAware;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_AmountItemWrapper_provIAmountItemWrapper_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_AmountItemWrapper_provIBaseWrapper_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_AmountItemWrapper_provIAPIWrapper_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_AmountItemWrapper_provIAPIUnwrapper_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_AmountItemWrapper_provIApplicationContextAware_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.CompClassImpl "org.broadleafcommerce.core.web.api.wrapper.AmountItemWrapper";CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl IPaymentInfoWrapper;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_PaymentInfoWrapper_provIPaymentInfoWrapper;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl IBaseWrapper;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_PaymentInfoWrapper_provIBaseWrapper;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl IAPIWrapper;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_PaymentInfoWrapper_provIAPIWrapper;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl IAPIUnwrapper;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_PaymentInfoWrapper_provIAPIUnwrapper;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl IApplicationContextAware;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_PaymentInfoWrapper_provIApplicationContextAware;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_PaymentInfoWrapper_provIPaymentInfoWrapper_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_PaymentInfoWrapper_provIBaseWrapper_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_PaymentInfoWrapper_provIAPIWrapper_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_PaymentInfoWrapper_provIAPIUnwrapper_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_PaymentInfoWrapper_provIApplicationContextAware_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.CompClassImpl "org.broadleafcommerce.core.web.api.wrapper.PaymentInfoWrapper";CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl IPaymentReferenceMapWrapper;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_PaymentReferenceMapWrapper_provIPaymentReferenceMapWrapper;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl IBaseWrapper;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_PaymentReferenceMapWrapper_provIBaseWrapper;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl IApplicationContextAware;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_PaymentReferenceMapWrapper_provIApplicationContextAware;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_PaymentReferenceMapWrapper_provIPaymentReferenceMapWrapper_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_PaymentReferenceMapWrapper_provIBaseWrapper_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_PaymentReferenceMapWrapper_provIApplicationContextAware_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.CompClassImpl "org.broadleafcommerce.core.web.api.wrapper.PaymentReferenceMapWrapper";CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl IPaymentResponseItemWrapper;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_PaymentResponseItemWrapper_provIPaymentResponseItemWrapper;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl IBaseWrapper;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_PaymentResponseItemWrapper_provIBaseWrapper;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl IAPIWrapper;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_PaymentResponseItemWrapper_provIAPIWrapper;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl IApplicationContextAware;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_PaymentResponseItemWrapper_provIApplicationContextAware;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_PaymentResponseItemWrapper_provIPaymentResponseItemWrapper_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_PaymentResponseItemWrapper_provIBaseWrapper_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_PaymentResponseItemWrapper_provIAPIWrapper_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_api_wrapper_PaymentResponseItemWrapper_provIApplicationContextAware_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.CompClassImpl "org.broadleafcommerce.core.web.api.wrapper.PaymentResponseItemWrapper";CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl IDatabaseOrderLockManager;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_order_DatabaseOrderLockManager_provIDatabaseOrderLockManager;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl IOrderLockManager;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_order_DatabaseOrderLockManager_provIOrderLockManager;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl blOrderLockManager_provIDatabaseOrderLockManager_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl blOrderLockManager_provIOrderLockManager_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.CompClassImpl "org.broadleafcommerce.core.web.order.DatabaseOrderLockManager";CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl IAdminMainEntity;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_config_domain_SystemPropertyImpl_provIAdminMainEntity;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_config_domain_SystemProperty_provIAdminMainEntity_inst;DELETE;false
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl ISerializable;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_sandbox_domain_SandBoxManagementImpl_provISerializable;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_sandbox_domain_SandBoxManagement_provISerializable_inst;DELETE;false
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl IEntityMarkerClassTransformer;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_extensibility_jpa_convert_EntityMarkerClassTransformer_provIEntityMarkerClassTransformer;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl IBroadleafClassTransformer;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_extensibility_jpa_convert_EntityMarkerClassTransformer_provIBroadleafClassTransformer;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceTypeImpl IClassTransformer;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_extensibility_jpa_convert_EntityMarkerClassTransformer_provIClassTransformer;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl blEntityMarkerClassTransformer_provIEntityMarkerClassTransformer_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl blEntityMarkerClassTransformer_provIBroadleafClassTransformer_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl blEntityMarkerClassTransformer_provIClassTransformer_inst;ADD;true
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.CompClassImpl "org.broadleafcommerce.common.extensibility.jpa.convert.EntityMarkerClassTransformer";CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl blPaymentServiceActivity_provIPaymentServiceActivity_inst;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.InterfaceImpl blCheckoutWorkflow_processContextFactory_inst;CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.CompInstanceImpl "blCheckoutWorkflow";CHANGE;null
broadleaf-3.1.0-M2-16;broadleaf-3.1.0-GA;class dedal.impl.CompInstanceImpl "blPaymentServiceActivity";CHANGE;null
