old;new;obj;diff_kind;subst
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blDialectProcessors";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blPaginationSizeLinkProcessor";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blPaginationSortLinkProcessor_provIPaginationSortLinkProcessor_inst;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blDialectProcessors";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blPaginationSortLinkProcessor";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blBroadleafCacheProcessor_provIBroadleafCacheProcessor_inst;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blDialectProcessors";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blBroadleafCacheProcessor";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blPriceTextDisplayProcessor_provIPriceTextDisplayProcessor_inst;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blDialectProcessors";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blPriceTextDisplayProcessor";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blProductOptionValueProcessor_provIProductOptionValueProcessor_inst;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blDialectProcessors";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blProductOptionValueProcessor";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blProductOptionsProcessor_provIProductOptionsProcessor_inst;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blDialectProcessors";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blProductOptionsProcessor";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blProductOptionDisplayProcessor_provIProductOptionDisplayProcessor_inst;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blDialectProcessors";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blProductOptionDisplayProcessor";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blRatingsProcessor_provIRatingsProcessor_inst;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blDialectProcessors";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blRatingsProcessor";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blRelatedProductProcessor_provIRelatedProductProcessor_inst;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blDialectProcessors";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blRelatedProductProcessor";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blRemoveFacetValuesLinkProcessor_provIRemoveFacetValuesLinkProcessor_inst;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blDialectProcessors";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blRemoveFacetValuesLinkProcessor";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blToggleFacetLinkProcessor_provIToggleFacetLinkProcessor_inst;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blDialectProcessors";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blToggleFacetLinkProcessor";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blOnePageCheckoutProcessor_provIOnePageCheckoutProcessor_inst;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blDialectProcessors";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blOnePageCheckoutProcessor";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blUncacheableDataProcessor_provIUncacheableDataProcessor_inst;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blDialectProcessors";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blUncacheableDataProcessor";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceTypeImpl IGoogleUniversalAnalyticsProcessor;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_processor_GoogleUniversalAnalyticsProcessor_provIGoogleUniversalAnalyticsProcessor;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceTypeImpl IAbstractElementProcessor;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_processor_GoogleUniversalAnalyticsProcessor_provIAbstractElementProcessor;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blGoogleUniversalAnalyticsProcessor_provIGoogleUniversalAnalyticsProcessor_inst;DELETE;false
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blGoogleUniversalAnalyticsProcessor_provIAbstractElementProcessor_inst;DELETE;false
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompClassImpl "org.broadleafcommerce.core.web.processor.GoogleUniversalAnalyticsProcessor";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceTypeImpl ISetFactoryBean;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl org_springframework_beans_factory_config_SetFactoryBean_provISetFactoryBean;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceTypeImpl ISet;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blDialectFrameworkProcessors_provISetFactoryBean_inst;DELETE;false
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl set:blDialectFrameworkProcessors_sourceSet_inst;DELETE;true
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompClassImpl "org.springframework.beans.factory.config.SetFactoryBean";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceTypeImpl ICatalogImpl;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_site_domain_CatalogImpl_provICatalogImpl;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceTypeImpl ICatalog;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_site_domain_CatalogImpl_provICatalog;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceTypeImpl IAdminMainEntity;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_site_domain_CatalogImpl_provIAdminMainEntity;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceTypeImpl ISerializable;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_site_domain_CatalogImpl_provISerializable;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_site_domain_Catalog_provICatalogImpl_inst;DELETE;false
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_site_domain_Catalog_provICatalog_inst;DELETE;false
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_site_domain_Catalog_provIAdminMainEntity_inst;DELETE;false
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_site_domain_Catalog_provISerializable_inst;DELETE;false
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompClassImpl "org.broadleafcommerce.common.site.domain.CatalogImpl";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceTypeImpl IEntityMarkerClassTransformer;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_extensibility_jpa_convert_EntityMarkerClassTransformer_provIEntityMarkerClassTransformer;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceTypeImpl IBroadleafClassTransformer;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_extensibility_jpa_convert_EntityMarkerClassTransformer_provIBroadleafClassTransformer;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceTypeImpl IClassTransformer;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_extensibility_jpa_convert_EntityMarkerClassTransformer_provIClassTransformer;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blEntityMarkerClassTransformer_provIEntityMarkerClassTransformer_inst;DELETE;false
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blEntityMarkerClassTransformer_provIBroadleafClassTransformer_inst;DELETE;false
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blEntityMarkerClassTransformer_provIClassTransformer_inst;DELETE;false
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompClassImpl "org.broadleafcommerce.common.extensibility.jpa.convert.EntityMarkerClassTransformer";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blAddSortLinkProcessor_provIAddSortLinkProcessor_inst;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blDialectFrameworkProcessors";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blAddSortLinkProcessor";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blCategoriesProcessor_provICategoriesProcessor_inst;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blDialectFrameworkProcessors";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blCategoriesProcessor";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blFormProcessor_provIFormProcessor_inst;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blDialectFrameworkProcessors";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blFormProcessor";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blGoogleAnalyticsProcessor_provIGoogleAnalyticsProcessor_inst;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blDialectFrameworkProcessors";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blGoogleAnalyticsProcessor";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blHeadProcessor_provIHeadProcessor_inst;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blDialectFrameworkProcessors";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blHeadProcessor";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blNamedOrderProcessor_provINamedOrderProcessor_inst;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blDialectFrameworkProcessors";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blNamedOrderProcessor";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blPaginationPageLinkProcessor_provIPaginationPageLinkProcessor_inst;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blDialectFrameworkProcessors";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blPaginationPageLinkProcessor";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blPaginationSizeLinkProcessor_provIPaginationSizeLinkProcessor_inst;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blDialectFrameworkProcessors";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blPaginationSizeLinkProcessor";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blPaginationSortLinkProcessor_provIPaginationSortLinkProcessor_inst;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blDialectFrameworkProcessors";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blPaginationSortLinkProcessor";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blBroadleafCacheProcessor_provIBroadleafCacheProcessor_inst;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blDialectFrameworkProcessors";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blBroadleafCacheProcessor";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blPriceTextDisplayProcessor_provIPriceTextDisplayProcessor_inst;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blDialectFrameworkProcessors";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blPriceTextDisplayProcessor";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blProductOptionValueProcessor_provIProductOptionValueProcessor_inst;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blDialectFrameworkProcessors";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blProductOptionValueProcessor";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blProductOptionsProcessor_provIProductOptionsProcessor_inst;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blDialectFrameworkProcessors";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blProductOptionsProcessor";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blProductOptionDisplayProcessor_provIProductOptionDisplayProcessor_inst;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blDialectFrameworkProcessors";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blProductOptionDisplayProcessor";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blRatingsProcessor_provIRatingsProcessor_inst;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blDialectFrameworkProcessors";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blRatingsProcessor";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blRelatedProductProcessor_provIRelatedProductProcessor_inst;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blDialectFrameworkProcessors";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blRelatedProductProcessor";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blRemoveFacetValuesLinkProcessor_provIRemoveFacetValuesLinkProcessor_inst;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blDialectFrameworkProcessors";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blRemoveFacetValuesLinkProcessor";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blToggleFacetLinkProcessor_provIToggleFacetLinkProcessor_inst;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blDialectFrameworkProcessors";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blToggleFacetLinkProcessor";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blOnePageCheckoutProcessor_provIOnePageCheckoutProcessor_inst;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blDialectFrameworkProcessors";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blOnePageCheckoutProcessor";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blUncacheableDataProcessor_provIUncacheableDataProcessor_inst;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blDialectFrameworkProcessors";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blUncacheableDataProcessor";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blGoogleUniversalAnalyticsProcessor_provIGoogleUniversalAnalyticsProcessor_inst;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blDialectFrameworkProcessors";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blGoogleUniversalAnalyticsProcessor";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InterfaceImpl blEntityMarkerClassTransformer_provIEntityMarkerClassTransformer_inst;CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blMergedClassTransformers";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blEntityMarkerClassTransformer";CHANGE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blDialectProcessors";MOVE;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blGoogleUniversalAnalyticsProcessor";DELETE;false
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blDialectFrameworkProcessors";DELETE;false
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "org.broadleafcommerce.common.site.domain.Catalog";DELETE;false
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.CompInstanceImpl "blEntityMarkerClassTransformer";DELETE;false
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InstConnectionImpl con_blDialectProcessors_blAddSortLinkProcessor;ADD;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InstConnectionImpl con_blDialectProcessors_blCategoriesProcessor;ADD;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InstConnectionImpl con_blDialectProcessors_blFormProcessor;ADD;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InstConnectionImpl con_blDialectProcessors_blGoogleAnalyticsProcessor;ADD;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InstConnectionImpl con_blDialectProcessors_blHeadProcessor;ADD;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InstConnectionImpl con_blDialectProcessors_blNamedOrderProcessor;ADD;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InstConnectionImpl con_blDialectProcessors_blPaginationPageLinkProcessor;ADD;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InstConnectionImpl con_blDialectProcessors_blPaginationSizeLinkProcessor;ADD;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InstConnectionImpl con_blDialectProcessors_blPaginationSortLinkProcessor;ADD;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InstConnectionImpl con_blDialectProcessors_blBroadleafCacheProcessor;ADD;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InstConnectionImpl con_blDialectProcessors_blPriceTextDisplayProcessor;ADD;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InstConnectionImpl con_blDialectProcessors_blProductOptionValueProcessor;ADD;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InstConnectionImpl con_blDialectProcessors_blProductOptionsProcessor;ADD;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InstConnectionImpl con_blDialectProcessors_blProductOptionDisplayProcessor;ADD;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InstConnectionImpl con_blDialectProcessors_blRatingsProcessor;ADD;null
broadleaf-3.1.2-GA;broadleaf-3.1.3-GA;class dedal.impl.InstConnectionImpl con_blDialectProcessors_blRelatedProductProcessor;ADD;null
