old;new;obj;subst
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl populateMBeanDescriptor;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getConstructorInfo;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getAttributeDescription;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl createModelMBeanOperationInfo;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl populateAttributeDescriptor;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setParameterNameDiscoverer;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl isExposeClassDescriptor;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl includeOperation;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl applyCurrencyTimeLimit;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl includeWriteAttribute;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setDefaultCurrencyTimeLimit;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getClassForDescriptor;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setExposeClassDescriptor;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl applyDefaultCurrencyTimeLimit;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl populateOperationDescriptor;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getOperationParameters;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl populateMetricDescriptor;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl resolveStringDescriptor;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setAttributeSource;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl resolveObjectDescriptor;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl hasManagedAttribute;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTime;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTimeRegion;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getCollectionFetchCount;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getCollectionUpdateCount;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setStatisticsEnabled;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getEntityNames;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl logSummary;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl isStatisticsEnabled;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheMissCount;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCachePutCount;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getSuccessfulTransactionCount;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getFlushCount;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTime;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTimeQueryString;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getSessionOpenCount;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getCollectionLoadCount;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getCloseStatementCount;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getEntityInsertCount;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getEntityFetchCount;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getSecondLevelCachePutCount;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getSessionCloseCount;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getNaturalIdCacheHitCount;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getNaturalIdCacheMissCount;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getConnectCount;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getNaturalIdCacheStatistics;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getEntityDeleteCount;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getOptimisticFailureCount;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getQueryStatistics;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getCollectionRoleNames;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getSecondLevelCacheRegionNames;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getCollectionStatistics;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getSecondLevelCacheStatistics;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getQueryCachePutCount;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionCount;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getEntityStatistics;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setJndiTemplate;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl isResourceRef;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setExpectedType;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getExpectedType;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl createCompositeInterface;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setProxyInterfaces;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setDefaultObject;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getManagedOperation;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getManagedNotifications;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getManagedResource;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getManagedAttribute;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl createConversionService;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.ParameterImpl context;true
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl createOrRetrieveCopyInstance;false
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.ParameterImpl context;true
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl createOrRetrieveCopyInstance;false
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.ParameterImpl context;true
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl createOrRetrieveCopyInstance;false
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.ParameterImpl context;true
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl createOrRetrieveCopyInstance;false
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.ParameterImpl context;true
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl createOrRetrieveCopyInstance;false
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.ParameterImpl context;true
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl createOrRetrieveCopyInstance;false
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getDefaultAutoCommit;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setMinEvictableIdleTimeMillis;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setRemoveAbandoned;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setTestWhileIdle;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setMaxActive;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getMaxActive;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setTestOnBorrow;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl validateConnectionFactory;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl restart;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getTimeBetweenEvictionRunsMillis;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getNumIdle;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setDefaultAutoCommit;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setDefaultTransactionIsolation;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getDefaultCatalog;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setDefaultCatalog;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setDriverClassName;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setNumTestsPerEvictionRun;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getTestOnBorrow;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getTestWhileIdle;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getDefaultTransactionIsolation;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setMaxIdle;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getMinIdle;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getDefaultReadOnly;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setUrl;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getValidationQuery;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setValidationQuery;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl isRestartNeeded;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getNumTestsPerEvictionRun;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getUsername;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getTestOnReturn;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getMaxIdle;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getMaxWait;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setTestOnReturn;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getNumActive;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setMaxWait;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setDefaultReadOnly;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getInitialSize;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setInitialSize;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl isPoolPreparedStatements;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setPoolPreparedStatements;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getMaxOpenPreparedStatements;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setMaxOpenPreparedStatements;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl findMatchingMethod;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getTargetMethod;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getTypeDifferenceWeight;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setTargetClass;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setTargetObject;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getDefaultTypeConverter;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setTypeConverter;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setTargetBeanName;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getJobDataMap;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setJobDetail;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setDescription;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getJobDataMap;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getJobClass;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.ParameterImpl arg0;false
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl removeAllListeners;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl addApplicationListener;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl removeApplicationListener;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl retrieveApplicationListeners;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getApplicationListeners;false
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getTaskExecutor;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.ParameterImpl arg0;false
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl removeAllListeners;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl addApplicationListener;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl removeApplicationListener;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl retrieveApplicationListeners;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getApplicationListeners;false
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getTaskExecutor;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setVelocityProperties;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl createVelocityEngine;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setResourceLoader;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl initVelocityResourceLoader;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getResourceLoader;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getJpaPropertyMap;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getPersistenceProvider;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getDatabase;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getDatabasePlatform;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setDatabasePlatform;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl isShowSql;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getManagedClassNames;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl addTransformer;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getValidationMode;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getNonJtaDataSource;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getJtaDataSource;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getPersistenceXMLSchemaVersion;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getNewTempClassLoader;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setCacheManagerName;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setCacheManagerName;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setDefaultTimeout;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setTransactionSynchronization;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl doCleanupAfterCompletion;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl triggerAfterCommit;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl triggerAfterCompletion;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl doRollback;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl processRollback;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl prepareTransactionStatus;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl doRollbackOnCommitException;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl doSuspendSynchronization;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl isGlobalRollbackOnParticipationFailure;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl invokeAfterCompletion;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl doBegin;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl doCommit;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl shouldCommitOnGlobalRollbackOnly;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl isExistingTransaction;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl handleExistingTransaction;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl doResumeSynchronization;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl isRollbackOnCommitFailure;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl newTransactionStatus;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setTransactionSynchronizationName;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl isValidateExistingTransaction;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl prepareForCommit;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl doResume;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl doSuspend;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl prepareSynchronization;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl doGetTransaction;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setValidateExistingTransaction;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setRollbackOnCommitFailure;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl cleanupAfterCompletion;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getTransactionSynchronization;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setNestedTransactionAllowed;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl determineTimeout;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl useSavepointForNestedTransaction;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getDataSource;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setJpaPropertyMap;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setJpaProperties;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getJpaPropertyMap;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setEntityManagerFactory;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getPersistenceUnitName;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setPersistenceUnitName;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.ParameterImpl compressedLogLine;true
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl decompressLogLine;false
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.ParameterImpl compressedLogLine;true
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl decompressLogLine;false
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl obtainDefaultPersistenceUnitInfo;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setPersistenceXmlLocations;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl preparePersistenceUnitInfos;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setDataSources;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setMappingResources;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl postProcessPersistenceUnitInfo;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getLoadTimeWeaver;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setPackagesToScan;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setDefaultJtaDataSource;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setDefaultPersistenceUnitRootLocation;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl determineDefaultPersistenceUnitRootUrl;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setDefaultPersistenceUnitName;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setPersistenceUnitPostProcessors;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setPersistenceXmlLocation;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl buildDefaultPersistenceUnitInfo;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setValidationMode;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl setSharedCacheMode;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl getDefaultDataSource;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl matchesFilter;null
broadleaf-5.1.4-PERF2;broadleaf-5.1.5-GA;class dedal.impl.SignatureImpl isPersistenceUnitOverrideAllowed;null
