old;new;obj;subst
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl setJpaPropertyMap;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl createEntityManager;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getJpaPropertyMap;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getMetamodel;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl createEntityManager;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getNonJtaDataSource;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getPersistenceProviderClassName;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getPersistenceUnitName;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl excludeUnlistedClasses;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getValidationMode;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getJarFileUrls;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getMappingFileNames;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getJtaDataSource;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl isAlwaysUseMessageFormat;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl resolveArguments;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl createMessageFormat;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getMessageInternal;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl setUseCodeAsDefaultMessage;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl resolveCode;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getDefaultMessage;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl isUseCodeAsDefaultMessage;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getCommonMessages;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl clearCacheIncludingAncestors;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl calculateFilenamesForLocale;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl calculateAllFilenames;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl setDefaultEncoding;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl setFallbackToSystemLocale;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl refreshProperties;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl setFileEncodings;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl isAlwaysUseMessageFormat;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl resolveArguments;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl createMessageFormat;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getMessageInternal;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl setUseCodeAsDefaultMessage;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl resolveCode;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getDefaultMessage;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl isUseCodeAsDefaultMessage;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getCommonMessages;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl clearCacheIncludingAncestors;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl calculateFilenamesForLocale;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl calculateAllFilenames;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl setDefaultEncoding;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl setFallbackToSystemLocale;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl refreshProperties;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl setFileEncodings;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl sortHandlers;false
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl sortHandlers;false
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl decorateCache;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl setCacheManager;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.ParameterImpl arg0;false
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getClusteredInstanceFactory;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl addCacheIfAbsent;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl cloneDefaultCache;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl createSoftLockManager;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl checkStatus;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getInitializingCacheManager;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl addConfiguredCaches;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl associateShadowCache;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl assertNoCacheManagerExistsWithSameName;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl addDecoratedCache;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl addDecoratedCacheIfAbsent;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl internalAddDecoratedCache;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl initializeEhcache;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getEhcache;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getFeaturesManager;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getStatisticsExecutor;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getTransactionController;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getCacheNames;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl replaceCacheWithDecoratedCache;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getCluster;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl addOrReplaceDecoratedCache;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getOnHeapPool;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl createTerracottaStore;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getActiveConfigurationText;false
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl createDefaultCacheDecorators;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getDiskStorePathManager;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getOriginalConfigurationText;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl createTerracottaEventReplicator;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getOnDiskPool;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl checkForUpdateIfNeeded;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl detectAndFixCacheManagerPeerListenerConflict;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getCacheManagerEventListenerRegistry;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl createTerracottaWriteBehind;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl parseConfiguration;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getOrCreateTransactionIDFactory;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getCachePeerListener;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getCacheManager;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl addCacheNoCheck;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl cacheExists;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl addCache;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl retrieveFeaturesManager;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl initAllowedLocations;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl isInvalidPath;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl setResourceResolvers;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl setResourceTransformers;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl initAllowedLocations;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl isInvalidPath;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl setResourceResolvers;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl setResourceTransformers;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getBeanTypeConverter;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl setSingleton;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl isUploadTempDirSpecified;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getFileItemFactory;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl prepareFileUpload;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getFileUpload;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl cleanupFileItems;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl setMaxUploadSize;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl cleanupMultipart;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getMappingPathPatterns;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl lookupHandlerMethod;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getHandlerMethodsForMappingName;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl initHandlerMethods;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl detectHandlerMethods;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl handlerMethodsInitialized;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl addMatchingMappings;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl updateNameMap;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl setDetectHandlerMethodsInAncestorContexts;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl setHandlerMethodMappingNamingStrategy;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getMappingForMethod;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getConsumableMediaTypes;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl setContentNegotiationManager;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getCustomMethodCondition;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl useSuffixPatternMatch;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getContentNegotiationManager;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl resolveEmbeddedValuesInPatterns;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getBeanTypeConverter;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl setSingleton;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getDocTypeResolutionEntries;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getDocTypeTranslations;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getDocTypeResolutionEntries;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getDocTypeTranslations;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getResolvablePatternSpec;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl computeResourceResolver;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl unsafeGetName;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl unsafeGetOrder;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl computeValidity;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getResolvablePatterns;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl checkNotInitialized;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl setResolvablePatterns;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl setCacheable;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl addTemplateAlias;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getTemplateAliases;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getCacheablePatterns;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl setTemplateAliases;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl isCacheable;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl unsafeGetSuffix;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getCharacterEncoding;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl setXhtmlTemplateModePatterns;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatternSpec;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl setLegacyHtml5TemplateModePatterns;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatternSpec;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl clearTemplateAliases;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getHtml5TemplateModePatternSpec;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getXmlTemplateModePatternSpec;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl setXmlTemplateModePatterns;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl unsafeGetTemplateMode;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getValidXmlTemplateModePatternSpec;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl setSuffix;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getCacheablePatternSpec;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getValidXmlTemplateModePatterns;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getHtml5TemplateModePatterns;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getXhtmlTemplateModePatterns;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl setHtml5TemplateModePatterns;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl setTemplateMode;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl unsafeGetPrefix;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getResourceResolver;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getXhtmlTemplateModePatternSpec;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl setValidXhtmlTemplateModePatterns;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getCacheTTLMs;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl unsafeIsCacheable;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getXmlTemplateModePatterns;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl unsafeGetResourceResolver;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl initializeSpecificAdditional;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getNonCacheablePatternSpec;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl setCacheablePatterns;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl setNonCacheablePatterns;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getResolvablePatternSpec;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl computeResourceResolver;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl unsafeGetName;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl unsafeGetOrder;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl computeValidity;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getResolvablePatterns;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl checkNotInitialized;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl setResolvablePatterns;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl setCacheable;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl addTemplateAlias;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getTemplateAliases;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getCacheablePatterns;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl setTemplateAliases;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl isCacheable;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl unsafeGetSuffix;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getCharacterEncoding;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl setXhtmlTemplateModePatterns;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatternSpec;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl setLegacyHtml5TemplateModePatterns;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatternSpec;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl clearTemplateAliases;null
broadleaf-4.0.3-GA;broadleaf-4.0.4-GA;class dedal.impl.SignatureImpl getHtml5TemplateModePatternSpec;null
