old;new;obj;subst
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl handlerMethodsInitialized;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getMatchingMapping;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl setDetectHandlerMethodsInAncestorContexts;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getMappingPathPatterns;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl initHandlerMethods;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl updateNameMap;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl addMatchingMappings;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl setHandlerMethodMappingNamingStrategy;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl detectHandlerMethods;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getHandlerMethods;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl handleMatch;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getMappingForMethod;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl handleNoMatch;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getCustomMethodCondition;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl setUseTrailingSlashMatch;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getFileExtensions;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getEntityManagerInterface;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getPersistenceProvider;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl setPersistenceProviderClass;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl invokeProxyMethod;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl createNativeEntityManagerFactory;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getJpaVendorAdapter;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl createEntityManagerFactoryProxy;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl setPersistenceUnitPostProcessors;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl setPersistenceUnitManager;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl setSharedCacheMode;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getPersistenceProviderRootPackage;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getJpaDialect;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getEntityManagerFactoryInterface;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getPersistenceProvider;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl isUploadTempDirSpecified;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getFileItemFactory;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl determineEncoding;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl newFileUpload;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl setMaxInMemorySize;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl setUploadTempDir;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getFileUpload;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl prepareFileUpload;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl cleanupMultipart;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getSecondLevelCachePutCount;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getSessionCloseCount;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getSessionOpenCount;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCachePutCount;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getSecondLevelCacheHitCount;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getSecondLevelCacheMissCount;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getQueryExecutionCount;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getOptimisticFailureCount;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionCount;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTime;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getCollectionLoadCount;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getCollectionFetchCount;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getCollectionUpdateCount;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getNaturalIdCachePutCount;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheHitCount;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheMissCount;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getQueryStatistics;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTimeRegion;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getConnectCount;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getSuccessfulTransactionCount;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getEntityStatistics;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getEntityLoadCount;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getEntityInsertCount;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getCollectionStatistics;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getQueryCacheMissCount;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getQueryCachePutCount;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getCollectionRemoveCount;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getCollectionRecreateCount;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl isStatisticsEnabled;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl setStatisticsEnabled;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getQueries;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getEntityNames;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTime;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTimeQueryString;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl logSummary;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getTransactionCount;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getPrepareStatementCount;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getCloseStatementCount;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl setExpectedType;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl setProxyInterface;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl setProxyInterfaces;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl setLookupOnStartup;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getDefaultAutoCommit;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl setDefaultAutoCommit;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getDefaultReadOnly;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl setDefaultTransactionIsolation;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getDefaultCatalog;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl setDefaultCatalog;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl setDriverClassName;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getInitialSize;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl setInitialSize;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl isPoolPreparedStatements;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl setDefaultReadOnly;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getTestWhileIdle;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl setTimeBetweenEvictionRunsMillis;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl validateConnectionFactory;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl restart;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getNumActive;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl setMaxActive;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getMinEvictableIdleTimeMillis;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getMaxIdle;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl setTestWhileIdle;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getMaxWait;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl setUsername;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl setNumTestsPerEvictionRun;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getTargetMethod;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl resolveClassName;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getTypeDifferenceWeight;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getTargetObject;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getDefaultTypeConverter;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl doFindMatchingMethod;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl setConcurrent;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl requestsRecovery;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getJobBuilder;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getJobDataMap;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getJobClass;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl setResourceLoader;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl createVelocityEngine;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl setVelocityProperties;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl setVelocityPropertiesMap;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl createStandardProcessorsSet;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getVariableExpressionEvaluator;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl setVariableExpressionEvaluator;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getAdditionalDocTypeTranslations;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getAdditionalDocTypeResolutionEntries;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getPersistenceProviderRootPackage;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getJpaDialect;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getEntityManagerFactoryInterface;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getPersistenceProvider;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getDatabase;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl isGenerateDdl;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl isShowSql;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.SignatureImpl getDatabasePlatform;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.InterfaceTypeImpl IMapFactoryBean;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.InterfaceTypeImpl IEhCacheCacheManager;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.InterfaceTypeImpl ICacheManager;false
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.InterfaceTypeImpl IRequestMappingHandlerMapping;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.InterfaceTypeImpl ILocalContainerEntityManagerFactoryBean;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.InterfaceTypeImpl IJpaVendorAdapter;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.InterfaceTypeImpl ICommonsMultipartResolver;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.InterfaceTypeImpl IStatisticsService;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.InterfaceTypeImpl IJndiObjectFactoryBean;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.InterfaceTypeImpl IBasicDataSource;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.InterfaceTypeImpl IMethodInvokingJobDetailFactoryBean;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.InterfaceTypeImpl IJobDetail;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.InterfaceTypeImpl IVelocityEngineFactoryBean;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.InterfaceTypeImpl ISpringStandardDialect;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.InterfaceTypeImpl IHibernateJpaVendorAdapter;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.InterfaceImpl org_springframework_beans_factory_config_MapFactoryBean_provIMapFactoryBean;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.InterfaceImpl org_springframework_cache_ehcache_EhCacheCacheManager_provIEhCacheCacheManager;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.InterfaceImpl org_springframework_cache_ehcache_EhCacheCacheManager_cacheManager;false
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.InterfaceImpl org_springframework_web_servlet_mvc_method_annotation_RequestMappingHandlerMapping_provIRequestMappingHandlerMapping;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_LocalContainerEntityManagerFactoryBean_provILocalContainerEntityManagerFactoryBean;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_LocalContainerEntityManagerFactoryBean_jpaVendorAdapter;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.InterfaceImpl org_springframework_web_multipart_commons_CommonsMultipartResolver_provICommonsMultipartResolver;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.InterfaceImpl org_hibernate_jmx_StatisticsService_provIStatisticsService;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.InterfaceImpl org_springframework_jndi_JndiObjectFactoryBean_provIJndiObjectFactoryBean;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.InterfaceImpl org_apache_commons_dbcp_BasicDataSource_provIBasicDataSource;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.InterfaceImpl org_springframework_scheduling_quartz_MethodInvokingJobDetailFactoryBean_provIMethodInvokingJobDetailFactoryBean;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.InterfaceImpl org_springframework_scheduling_quartz_SimpleTriggerFactoryBean_jobDetail;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.InterfaceImpl org_springframework_ui_velocity_VelocityEngineFactoryBean_provIVelocityEngineFactoryBean;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.InterfaceImpl org_thymeleaf_spring4_dialect_SpringStandardDialect_provISpringStandardDialect;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_vendor_HibernateJpaVendorAdapter_provIHibernateJpaVendorAdapter;null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.CompClassImpl "org.springframework.beans.factory.config.MapFactoryBean";null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.CompClassImpl "org.springframework.cache.ehcache.EhCacheCacheManager";false
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.CompClassImpl "org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping";null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.CompClassImpl "org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean";null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.CompClassImpl "org.springframework.web.multipart.commons.CommonsMultipartResolver";null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.CompClassImpl "org.hibernate.jmx.StatisticsService";null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.CompClassImpl "org.springframework.jndi.JndiObjectFactoryBean";null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.CompClassImpl "org.apache.commons.dbcp.BasicDataSource";null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.CompClassImpl "org.springframework.scheduling.quartz.MethodInvokingJobDetailFactoryBean";null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.CompClassImpl "org.springframework.scheduling.quartz.SimpleTriggerFactoryBean";null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.CompClassImpl "org.springframework.ui.velocity.VelocityEngineFactoryBean";null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.CompClassImpl "org.thymeleaf.spring4.dialect.SpringStandardDialect";null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.CompClassImpl "org.springframework.orm.jpa.vendor.HibernateJpaVendorAdapter";null
broadleaf-4.0.12-GA;broadleaf-4.0.13-GA;class dedal.impl.ConfigurationImpl Configuration;false
