old;new;obj;subst
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl createHandlerMethod;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl handleNoMatch;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setHandlerMethodMappingNamingStrategy;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getMappingForMethod;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl detectHandlerMethods;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl handlerMethodsInitialized;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getHandlerMethods;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getMappingPathPatterns;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getMappingComparator;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl handleMatch;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getConsumableMediaTypes;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getProducibleMediaTypes;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getRequestParams;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl useSuffixPatternMatch;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setUseRegisteredSuffixPatternMatch;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setContentNegotiationManager;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setUseTrailingSlashMatch;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl useTrailingSlashMatch;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl useRegisteredSuffixPatternMatch;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setUseSuffixPatternMatch;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getContentNegotiationManager;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setSourceSet;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.ParameterImpl arg1;true
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getTemplateResolvers;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setTemplateResolvers;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setMessageResolver;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setDefaultMessageResolvers;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setDialectsByPrefix;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setDefaultTemplateModeHandlers;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setDialects;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setCacheManager;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getTemplateModeHandlers;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getDialectsByPrefix;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setDialect;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getDialects;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setTemplateModeHandlers;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl addDialect;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl addTemplateModeHandler;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setMessageResolvers;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl addMessageResolver;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl addTemplateResolver;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getBeanClassLoader;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getPersistenceUnitName;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getNativeEntityManagerFactory;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getEntityManagerInterface;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setPersistenceProvider;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setEntityManagerFactoryInterface;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setJpaVendorAdapter;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl createEntityManagerFactoryProxy;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getJpaVendorAdapter;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setPersistenceProviderClass;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setJpaProperties;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setPersistenceUnitName;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setPersistenceUnitManager;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl determinePersistenceUnitInfo;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setDataSource;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getPersistenceProviderRootPackage;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getEntityManagerFactoryInterface;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getJpaDialect;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getEntityManagerInterface;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl prepareForCommit;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl registerAfterCompletionWithExistingTransaction;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl doSuspend;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl newTransactionStatus;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl triggerAfterCommit;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl doSuspendSynchronization;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl doResumeSynchronization;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl doSetRollbackOnly;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setNestedTransactionAllowed;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl isNestedTransactionAllowed;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl prepareSynchronization;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl doRollback;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setRollbackOnCommitFailure;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl isRollbackOnCommitFailure;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl triggerBeforeCommit;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setFailEarlyOnGlobalRollbackOnly;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl isFailEarlyOnGlobalRollbackOnly;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl handleExistingTransaction;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl prepareTransactionStatus;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl doCleanupAfterCompletion;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setDefaultTimeout;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl doResume;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl cleanupAfterCompletion;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl useSavepointForNestedTransaction;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl isGlobalRollbackOnParticipationFailure;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl doGetTransaction;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl shouldCommitOnGlobalRollbackOnly;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl doCommit;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl doRollbackOnCommitException;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setGlobalRollbackOnParticipationFailure;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setTransactionSynchronization;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl isExistingTransaction;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setTransactionSynchronizationName;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setValidateExistingTransaction;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl isValidateExistingTransaction;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setJpaProperties;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl closeEntityManagerAfterFailedBegin;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getJpaDialect;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setPersistenceUnitName;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getEntityManagerFactory;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getPersistenceUnitName;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getFileItemFactory;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl prepareFileUpload;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl newFileUpload;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getDefaultEncoding;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl determineEncoding;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl parseFileItems;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setMaxUploadSize;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl newFileItemFactory;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setDefaultEncoding;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getFileUpload;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl isMultipart;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setResolveLazily;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl onUnregister;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl unregisterBeans;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl doUnregister;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setRegistrationPolicy;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setRegistrationBehaviorName;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setServer;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl injectNotificationPublisherIfNecessary;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl autodetect;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setExcludedBeans;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setBeans;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl unregisterNotificationListeners;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl registerLazyInit;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setExposeManagedResourceClassLoader;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setListeners;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl isBeanDefinitionLazyInit;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl replaceNotificationListenerBeanNameKeysIfNecessary;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setAutodetect;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl autodetectMBeans;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setNotificationListenerMappings;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl adaptMBeanIfPossible;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl createAndConfigureMBean;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl registerNotificationListeners;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl notifyListenersOfRegistration;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl notifyListenersOfUnregistration;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl registerBeanInstance;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl isBeanDefinitionAbstract;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setAssembler;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setNamingStrategy;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl isMBean;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl createModelMBean;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setAllowEagerInit;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setNotificationListeners;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getNaturalIdCacheMissCount;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getNaturalIdCachePutCount;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getQueries;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getEntityStatistics;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setStatisticsEnabled;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getCollectionRoleNames;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getSecondLevelCacheRegionNames;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getSecondLevelCachePutCount;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getSessionCloseCount;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getSessionOpenCount;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getTransactionCount;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getPrepareStatementCount;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getCollectionRemoveCount;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getQueryStatistics;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getEntityDeleteCount;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTimeRegion;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getNaturalIdCacheHitCount;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTimeQueryString;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getQueryCacheHitCount;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getCollectionStatistics;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCachePutCount;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getSecondLevelCacheHitCount;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getSecondLevelCacheMissCount;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getQueryCacheMissCount;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getQueryCachePutCount;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getCloseStatementCount;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getOptimisticFailureCount;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getCollectionLoadCount;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getCollectionFetchCount;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getCollectionUpdateCount;null
