old;new;obj;subst
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setNotificationListenerMappings;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl isExcluded;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setAutodetectModeName;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setAllowEagerInit;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setAssembler;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl unregisterNotificationListeners;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl notifyListenersOfRegistration;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl registerBeanInstance;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl registerLazyInit;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setNamingStrategy;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl registerBeans;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl isBeanDefinitionLazyInit;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl registerBeanNameOrInstance;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl adaptMBeanIfPossible;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl autodetectBeans;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl isBeanDefinitionAbstract;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl autodetectMBeans;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getConnectCount;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getEntityFetchCount;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getEntityUpdateCount;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getOptimisticFailureCount;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getSecondLevelCacheHitCount;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getSecondLevelCacheMissCount;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getTransactionCount;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getCloseStatementCount;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getPrepareStatementCount;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheMissCount;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCachePutCount;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getEntityStatistics;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getCollectionStatistics;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getSecondLevelCacheStatistics;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl logSummary;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getCollectionRoleNames;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getSecondLevelCacheRegionNames;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getSuccessfulTransactionCount;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getQueries;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getEntityLoadCount;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTimeRegion;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getQueryExecutionCount;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getQueryCacheHitCount;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getNaturalIdCachePutCount;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionCount;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl isStatisticsEnabled;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getEntityInsertCount;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getCollectionUpdateCount;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getQueryStatistics;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getSessionOpenCount;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getCollectionLoadCount;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getCollectionFetchCount;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTimeQueryString;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTime;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getQueryCacheMissCount;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setJndiTemplate;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getJndiEnvironment;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getJndiName;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setExposeAccessContext;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl lookupWithFallback;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setProxyInterfaces;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setProxyInterface;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setConverters;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.ParameterImpl tracker;false
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.ParameterImpl trackerPrefix;true
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.ParameterImpl tracker;false
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.ParameterImpl trackerPrefix;true
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.ParameterImpl tracker;false
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.ParameterImpl trackerPrefix;true
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.ParameterImpl tracker;false
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.ParameterImpl trackerPrefix;true
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl shouldShowMasterTracker;false
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setVariableExpressionEvaluator;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setConversionService;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getExpressionParser;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setExpressionParser;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getAdditionalDocTypeTranslations;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl addConnectionProperty;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl removeConnectionProperty;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl createDataSource;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl validateConnectionFactory;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl restart;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getNumIdle;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getDefaultAutoCommit;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setDefaultAutoCommit;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setDefaultTransactionIsolation;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setDefaultCatalog;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setDriverClassName;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getInitialSize;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setInitialSize;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl isPoolPreparedStatements;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getMaxOpenPreparedStatements;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getDefaultReadOnly;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getDefaultCatalog;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setMaxOpenPreparedStatements;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setUrl;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getValidationQuery;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setValidationQuery;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl isAccessToUnderlyingConnectionAllowed;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setAccessToUnderlyingConnectionAllowed;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getRemoveAbandoned;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setRemoveAbandoned;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getRemoveAbandonedTimeout;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setRemoveAbandonedTimeout;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getLogAbandoned;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setLogAbandoned;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getTargetObject;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setTargetObject;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setTargetMethod;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setStaticMethod;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getPreparedMethod;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl postProcessJobDetail;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setJobDataMap;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setStartTime;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setStartDelay;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setRepeatInterval;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setDescription;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getJobDataMap;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setJobDetail;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getJobBuilder;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getJobClass;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getJobDataMap;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl isPersistJobDataAfterExecution;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl createVelocityEngine;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setVelocityProperties;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setOverrideLogging;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl newVelocityEngine;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl initSpringResourceLoader;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl postProcessVelocityEngine;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getResourceLoader;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setResourceLoader;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getEntityManagerFactoryInterface;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getPersistenceProviderRootPackage;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getDatabasePlatform;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.ParameterImpl source;true
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.ParameterImpl name;true
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.ParameterImpl mPui;true
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getDeclaredFieldValue;false
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl createPersistenceUnit;false
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.CompTypeImpl org_broadleafcommerce_common_security_service_ExploitProtectionServiceImpl_Type;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceTypeImpl IExploitProtectionService;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceTypeImpl IExploitProtectionServiceImpl;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.CompClassImpl "org.broadleafcommerce.common.security.service.ExploitProtectionServiceImpl";null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.CompRoleImpl org_broadleafcommerce_common_security_service_ExploitProtectionServiceImpl_role;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl createSharedPropertiesResource;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl createSharedCommonResource;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl createPropertiesResource;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl createCommonResource;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getLinkAttributionJs;false
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getDisplayAdvertisingJs;false
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getTransactionJs;false
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getItemJs;false
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceTypeImpl ILocalContainerEntityManagerFactoryBean;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceTypeImpl IJpaVendorAdapter;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceTypeImpl IMBeanExporter;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceTypeImpl IStatisticsService;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceTypeImpl IJndiObjectFactoryBean;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceTypeImpl IConversionServiceFactoryBean;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceTypeImpl IGoogleUniversalAnalyticsProcessor;false
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceTypeImpl ISpringStandardDialect;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceTypeImpl IBasicDataSource;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceTypeImpl IMethodInvokingJobDetailFactoryBean;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceTypeImpl ISimpleTriggerFactoryBean;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceTypeImpl IJobDetail;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceTypeImpl IVelocityEngineFactoryBean;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceTypeImpl IHibernateJpaVendorAdapter;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceTypeImpl IRuntimeEnvironmentPropertiesConfigurer;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceTypeImpl IGoogleUniversalAnalyticsProcessor;false
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_security_service_ExploitProtectionServiceImpl_provIExploitProtectionService;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_security_service_ExploitProtectionServiceImpl_provIExploitProtectionServiceImpl;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_LocalContainerEntityManagerFactoryBean_provILocalContainerEntityManagerFactoryBean;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_LocalContainerEntityManagerFactoryBean_jpaVendorAdapter;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceImpl org_springframework_jmx_export_MBeanExporter_provIMBeanExporter;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceImpl org_hibernate_jmx_StatisticsService_provIStatisticsService;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceImpl org_springframework_jndi_JndiObjectFactoryBean_provIJndiObjectFactoryBean;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceImpl org_springframework_context_support_ConversionServiceFactoryBean_provIConversionServiceFactoryBean;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_processor_GoogleUniversalAnalyticsProcessor_provIGoogleUniversalAnalyticsProcessor;false
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceImpl org_thymeleaf_spring3_dialect_SpringStandardDialect_provISpringStandardDialect;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceImpl org_apache_commons_dbcp_BasicDataSource_provIBasicDataSource;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceImpl org_springframework_scheduling_quartz_MethodInvokingJobDetailFactoryBean_provIMethodInvokingJobDetailFactoryBean;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceImpl org_springframework_scheduling_quartz_SimpleTriggerFactoryBean_provISimpleTriggerFactoryBean;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceImpl org_springframework_scheduling_quartz_SimpleTriggerFactoryBean_jobDetail;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceImpl org_springframework_ui_velocity_VelocityEngineFactoryBean_provIVelocityEngineFactoryBean;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_vendor_HibernateJpaVendorAdapter_provIHibernateJpaVendorAdapter;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_config_RuntimeEnvironmentPropertiesConfigurer_provIRuntimeEnvironmentPropertiesConfigurer;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_processor_GoogleUniversalAnalyticsProcessor_provIGoogleUniversalAnalyticsProcessor;false
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.CompClassImpl "org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean";null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.CompClassImpl "org.springframework.jmx.export.MBeanExporter";null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.CompClassImpl "org.hibernate.jmx.StatisticsService";null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.CompClassImpl "org.springframework.jndi.JndiObjectFactoryBean";null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.CompClassImpl "org.springframework.context.support.ConversionServiceFactoryBean";null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.CompClassImpl "org.broadleafcommerce.core.web.processor.GoogleUniversalAnalyticsProcessor";false
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.CompClassImpl "org.thymeleaf.spring3.dialect.SpringStandardDialect";null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.CompClassImpl "org.apache.commons.dbcp.BasicDataSource";null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.CompClassImpl "org.springframework.scheduling.quartz.MethodInvokingJobDetailFactoryBean";null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.CompClassImpl "org.springframework.scheduling.quartz.SimpleTriggerFactoryBean";null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.CompClassImpl "org.springframework.ui.velocity.VelocityEngineFactoryBean";null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.CompClassImpl "org.springframework.orm.jpa.vendor.HibernateJpaVendorAdapter";null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.CompClassImpl "org.broadleafcommerce.common.config.RuntimeEnvironmentPropertiesConfigurer";null
