old;new;obj;subst
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl removeCache;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getTimer;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl retrieveFeaturesManager;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getMappingPathPatterns;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getMappingComparator;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getHandlerMethodsForMappingName;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl initHandlerMethods;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl lookupHandlerMethod;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl addMatchingMappings;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl registerHandlerMethod;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getMappingForMethod;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setDetectHandlerMethodsInAncestorContexts;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getHandlerMethods;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl updateNameMap;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl handlerMethodsInitialized;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl isMatrixVariableContentAvailable;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl useTrailingSlashMatch;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl createRequestMappingInfo;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getCustomMethodCondition;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setUseRegisteredSuffixPatternMatch;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl useRegisteredSuffixPatternMatch;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setUseSuffixPatternMatch;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getContentNegotiationManager;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getFileExtensions;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl addDialect;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setDialects;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getTemplateResolvers;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setTemplateResolvers;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setDialectsByPrefix;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setAdditionalDialects;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl clearDialects;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setDefaultTemplateModeHandlers;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl addTemplateResolver;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getMessageResolvers;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setTemplateModeHandlers;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl addTemplateModeHandler;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getDialects;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getTemplateModeHandlers;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getTemplateRepository;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl clearTemplateCache;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl clearTemplateCacheFor;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl addMessageResolver;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getMessageSource;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getEntityManagerInterface;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getJpaDialect;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getPersistenceUnitName;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getPersistenceProvider;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl createNativeEntityManagerFactory;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setEntityManagerInterface;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setJpaPropertyMap;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl createEntityManagerFactoryProxy;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getJpaVendorAdapter;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setPersistenceUnitManager;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl determinePersistenceUnitInfo;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setJtaDataSource;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getEntityManagerInterface;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getPersistenceProviderRootPackage;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getPersistenceProvider;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl prepareForCommit;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl registerAfterCompletionWithExistingTransaction;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl doGetTransaction;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl prepareSynchronization;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setFailEarlyOnGlobalRollbackOnly;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl doRollback;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl isGlobalRollbackOnParticipationFailure;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl cleanupAfterCompletion;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl useSavepointForNestedTransaction;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl doSuspend;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl isFailEarlyOnGlobalRollbackOnly;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setRollbackOnCommitFailure;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl triggerBeforeCompletion;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl triggerAfterCommit;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl shouldCommitOnGlobalRollbackOnly;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl doCleanupAfterCompletion;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl isExistingTransaction;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl resumeAfterBeginException;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl processCommit;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl triggerAfterCompletion;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl prepareTransactionStatus;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl isNestedTransactionAllowed;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl doBegin;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl doSuspendSynchronization;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl doResumeSynchronization;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl invokeAfterCompletion;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl determineTimeout;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setNestedTransactionAllowed;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl doSetRollbackOnly;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl isRollbackOnCommitFailure;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl handleExistingTransaction;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl triggerBeforeCommit;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getTransactionSynchronization;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setGlobalRollbackOnParticipationFailure;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl newTransactionStatus;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl closeEntityManagerAfterFailedBegin;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setPersistenceUnitName;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setEntityManagerFactory;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setJpaPropertyMap;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getJpaPropertyMap;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getDataSource;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getJpaDialect;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl cleanupFileItems;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setMaxUploadSize;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setUploadTempDir;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl newFileUpload;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl prepareFileUpload;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getFileUpload;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl parseFileItems;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl isUploadTempDirSpecified;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getFileItemFactory;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setResolveLazily;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl onRegister;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setRegistrationBehaviorName;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl unregisterBeans;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getRegisteredObjectNames;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setRegistrationBehavior;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl doUnregister;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl doRegister;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl registerLazyInit;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setExposeManagedResourceClassLoader;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl notifyListenersOfRegistration;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl createAndConfigureMBean;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl registerBeanInstance;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl createModelMBean;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setAssembler;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl addExcludedBean;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl unregisterNotificationListeners;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setBeans;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setListeners;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl registerBeans;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setEnsureUniqueRuntimeObjectNames;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setNotificationListeners;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setNamingStrategy;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl isBeanDefinitionLazyInit;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl registerBeanNameOrInstance;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl autodetectBeans;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl autodetectMBeans;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setNotificationListenerMappings;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setExcludedBeans;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl replaceNotificationListenerBeanNameKeysIfNecessary;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl isExcluded;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl isBeanDefinitionAbstract;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setAllowEagerInit;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setAutodetect;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getQueryCachePutCount;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionCount;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getPrepareStatementCount;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getCloseStatementCount;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getSecondLevelCachePutCount;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getSessionCloseCount;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getCollectionUpdateCount;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getCollectionRemoveCount;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getCollectionRecreateCount;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getQueries;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getCollectionRoleNames;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getEntityStatistics;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl logSummary;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getEntityLoadCount;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getEntityFetchCount;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getEntityUpdateCount;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheMissCount;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCachePutCount;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getSecondLevelCacheHitCount;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getSecondLevelCacheStatistics;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getNaturalIdCacheStatistics;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getSessionOpenCount;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getCollectionLoadCount;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getCollectionFetchCount;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getNaturalIdCacheMissCount;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getNaturalIdCachePutCount;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheHitCount;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTimeRegion;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getNaturalIdCacheHitCount;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getConnectCount;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getQueryExecutionCount;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getQueryCacheHitCount;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getCollectionStatistics;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getEntityDeleteCount;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getQueryCacheMissCount;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getFlushCount;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getSecondLevelCacheRegionNames;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getSuccessfulTransactionCount;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getTransactionCount;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl isResourceRef;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getExpectedType;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setProxyInterfaces;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setLookupOnStartup;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setDefaultObject;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setDefaultReadOnly;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getTestWhileIdle;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl getMaxWait;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl setValidationQuery;null
broadleaf-4.0.19-GA;broadleaf-4.0.20-GA;class dedal.impl.SignatureImpl isAccessToUnderlyingConnectionAllowed;null
