old;new;obj;subst
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setAlwaysUseMessageFormat;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl isAlwaysUseMessageFormat;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl isUseCodeAsDefaultMessage;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl resolveCodeWithoutArguments;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getDefaultMessage;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl resolveCode;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setCommonMessages;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getCommonMessages;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getMergedProperties;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setFileEncodings;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setCacheSeconds;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setFallbackToSystemLocale;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl clearCacheIncludingAncestors;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setBasenames;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl calculateAllFilenames;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setConcurrentRefresh;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl refreshProperties;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl createMessageFormat;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setAlwaysUseMessageFormat;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl isAlwaysUseMessageFormat;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl isUseCodeAsDefaultMessage;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl resolveCodeWithoutArguments;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getDefaultMessage;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl resolveCode;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setCommonMessages;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getCommonMessages;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getMergedProperties;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setFileEncodings;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setCacheSeconds;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setFallbackToSystemLocale;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl clearCacheIncludingAncestors;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setBasenames;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl calculateAllFilenames;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setConcurrentRefresh;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl refreshProperties;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl lookupCache;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl addCache;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setCacheManager;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.ParameterImpl arg0;true
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getOrCreateTransactionIDFactory;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getOnDiskPool;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getOnHeapPool;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl doInit;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl addCacheNoCheck;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl cacheExists;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl associateShadowCache;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getParentCacheName;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getFeaturesManager;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getCacheManagerPeerProvider;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getTimer;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getStatisticsExecutor;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl assertNoCacheManagerExistsWithSameName;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getInitializingCacheManager;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getActiveConfigurationText;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl cloneDefaultCache;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl parseConfiguration;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl addCacheIfAbsent;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl reinitialisationCheck;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getCachePeerListener;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl createTerracottaStore;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl addCache;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl addDecoratedCache;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl addDecoratedCacheIfAbsent;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl createDefaultCacheDecorators;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getEhcache;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getCluster;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getClientUUID;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl createTerracottaWriteBehind;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl replaceCacheWithDecoratedCache;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl createSizeOfEngine;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getClusterUUID;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getCacheManagerPeerProviders;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getCacheManagerEventListener;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setCacheManagerEventListener;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getCacheManagerEventListenerRegistry;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getDiskStorePathManager;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getOriginalConfigurationText;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl internalAddDecoratedCache;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl initializeEhcache;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl addConfiguredCaches;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getClusteredInstanceFactory;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl postProcessBeforeInitialization;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl postProcessBeforeInitialization;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl postProcessBeforeInitialization;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl initAllowedLocations;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl isInvalidPath;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getResourceTransformers;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setResourceTransformers;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl initAllowedLocations;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl isInvalidPath;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getResourceTransformers;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setResourceTransformers;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getSingletonInstance;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setSingleton;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getEarlySingletonInterfaces;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getEarlySingletonInstance;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setSourceList;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getMappingForMethod;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getMappingPathPatterns;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getMappingComparator;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl handleMatch;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getMatchingMapping;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl handleNoMatch;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl isHandler;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl addMatchingMappings;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl lookupHandlerMethod;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getHandlerMethodsForMappingName;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setDetectHandlerMethodsInAncestorContexts;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getHandlerMethods;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setUseRegisteredSuffixPatternMatch;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getContentNegotiationManager;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl useRegisteredSuffixPatternMatch;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl createRequestMappingInfo;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getCustomTypeCondition;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getCustomMethodCondition;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getFileExtensions;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl useSuffixPatternMatch;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getSingletonInstance;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setSingleton;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getEarlySingletonInterfaces;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getEarlySingletonInstance;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getOrder;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getOrder;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getOrder;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getResolvablePatternSpec;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl computeResourceName;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setOrder;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setResolvablePatterns;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl computeTemplateMode;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl computeResourceResolver;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl unsafeGetOrder;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getHtml5TemplateModePatternSpec;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getTemplateMode;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatterns;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatterns;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getResourceResolver;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setLegacyHtml5TemplateModePatterns;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getNonCacheablePatternSpec;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setXmlTemplateModePatterns;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getCharacterEncoding;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl isCacheable;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl unsafeGetSuffix;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getCacheablePatterns;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setCacheablePatterns;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setCacheTTLMs;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getValidXmlTemplateModePatternSpec;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getCacheTTLMs;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatternSpec;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setTemplateMode;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getXhtmlTemplateModePatterns;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setTemplateAliases;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setSuffix;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setResourceResolver;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setValidXmlTemplateModePatterns;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl unsafeGetTemplateMode;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getXmlTemplateModePatterns;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getHtml5TemplateModePatterns;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setNonCacheablePatterns;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl unsafeIsCacheable;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatternSpec;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getValidXmlTemplateModePatterns;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getXhtmlTemplateModePatternSpec;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl addTemplateAlias;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl unsafeGetCacheTTLMs;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl unsafeGetResourceResolver;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getTemplateAliases;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getXmlTemplateModePatternSpec;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getOrder;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getResolvablePatternSpec;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl computeResourceName;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setOrder;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setResolvablePatterns;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl computeTemplateMode;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl computeResourceResolver;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl unsafeGetOrder;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getHtml5TemplateModePatternSpec;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getTemplateMode;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatterns;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatterns;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getResourceResolver;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setLegacyHtml5TemplateModePatterns;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getNonCacheablePatternSpec;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setXmlTemplateModePatterns;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getCharacterEncoding;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl isCacheable;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl unsafeGetSuffix;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getCacheablePatterns;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setCacheablePatterns;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setCacheTTLMs;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getValidXmlTemplateModePatternSpec;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getCacheTTLMs;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatternSpec;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setTemplateMode;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getXhtmlTemplateModePatterns;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setTemplateAliases;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setSuffix;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setResourceResolver;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setValidXmlTemplateModePatterns;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl unsafeGetTemplateMode;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getXmlTemplateModePatterns;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getHtml5TemplateModePatterns;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setNonCacheablePatterns;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl unsafeIsCacheable;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatternSpec;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getValidXmlTemplateModePatterns;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getXhtmlTemplateModePatternSpec;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl addTemplateAlias;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl unsafeGetCacheTTLMs;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl unsafeGetResourceResolver;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getTemplateAliases;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getXmlTemplateModePatternSpec;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getOrder;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl unsafeGetOrder;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getOrder;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl unsafeGetOrder;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.ParameterImpl arg1;true
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl setDefaultTemplateModeHandlers;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getDialectsByPrefix;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getTemplateRepository;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-4.1.3-GA;broadleaf-4.1.4-GA;class dedal.impl.SignatureImpl getTemplateModeHandlers;null
