old;new;obj;subst
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl handlerMethodsInitialized;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl createHandlerMethod;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl detectHandlerMethods;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getMatchingMapping;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl initHandlerMethods;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getHandlerMethods;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getMappingForMethod;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl addMatchingMappings;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getRequestParams;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getConsumableMediaTypes;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl resolveEmbeddedValuesInPatterns;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setUseRegisteredSuffixPatternMatch;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getCustomTypeCondition;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl useRegisteredSuffixPatternMatch;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getFileExtensions;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getCustomMethodCondition;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getTemplateRepository;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setCacheManager;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setDialects;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl addTemplateModeHandler;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getCacheManager;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setTemplateModeHandlers;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl addTemplateResolver;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getDialectsByPrefix;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setDialect;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl addDialect;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setTemplateResolver;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getMessageResolvers;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setAdditionalDialects;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl clearDialects;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setDefaultTemplateModeHandlers;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getDialects;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getTemplateModeHandlers;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setTemplateEngineMessageSource;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getNativeEntityManagerFactory;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getDataSource;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getBeanClassLoader;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getPersistenceProvider;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getPersistenceUnitName;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setJpaVendorAdapter;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setPersistenceProviderClass;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setJpaDialect;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setJpaPropertyMap;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getJpaPropertyMap;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setPersistenceUnitName;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getJpaVendorAdapter;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl createNativeEntityManagerFactory;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl invokeProxyMethod;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setDataSource;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setPersistenceUnitManager;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getJpaPropertyMap;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getPersistenceProviderRootPackage;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getPersistenceProvider;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getTransaction;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl doGetTransaction;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setRollbackOnCommitFailure;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setTransactionSynchronization;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl doSuspend;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl processRollback;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl shouldCommitOnGlobalRollbackOnly;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setGlobalRollbackOnParticipationFailure;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl cleanupAfterCompletion;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl prepareForCommit;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl triggerBeforeCompletion;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl triggerAfterCommit;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl doRollback;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl doSetRollbackOnly;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl processCommit;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl doResumeSynchronization;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl triggerBeforeCommit;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl doRollbackOnCommitException;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl useSavepointForNestedTransaction;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl doCleanupAfterCompletion;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl isExistingTransaction;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setValidateExistingTransaction;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl doResume;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl isRollbackOnCommitFailure;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl isValidateExistingTransaction;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setNestedTransactionAllowed;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl determineTimeout;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl isGlobalRollbackOnParticipationFailure;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl handleExistingTransaction;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl doCommit;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl resumeAfterBeginException;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl prepareTransactionStatus;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setFailEarlyOnGlobalRollbackOnly;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl prepareSynchronization;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl newTransactionStatus;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl createEntityManagerForTransaction;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getJpaDialect;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl closeEntityManagerAfterFailedBegin;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getDataSource;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setDataSource;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setJpaPropertyMap;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getEntityManagerFactory;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl cleanupFileItems;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl isUploadTempDirSpecified;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setMaxUploadSize;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl prepareFileUpload;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl parseFileItems;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getFileUpload;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.ParameterImpl arg1;true
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl onRegister;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setRegistrationBehavior;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getRegisteredObjectNames;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getServer;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl unregisterBeans;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setServer;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl doRegister;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setNamingStrategy;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl notifyListenersOfRegistration;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setExposeManagedResourceClassLoader;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl autodetectMBeans;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl unregisterNotificationListeners;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl replaceNotificationListenerBeanNameKeysIfNecessary;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl notifyListenersOfUnregistration;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setAutodetect;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl registerBeans;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setListeners;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setAssembler;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl isMBean;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setAutodetectModeName;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl registerBeanInstance;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl isExcluded;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl registerBeanNameOrInstance;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setNotificationListenerMappings;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl addExcludedBean;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl createModelMBean;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setNotificationListeners;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl registerNotificationListeners;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl injectNotificationPublisherIfNecessary;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl adaptMBeanIfPossible;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl isBeanDefinitionLazyInit;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setAutodetectMode;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl createAndConfigureMBean;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getSecondLevelCacheStatistics;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCachePutCount;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getSecondLevelCacheHitCount;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getQueryExecutionCount;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTime;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getSecondLevelCacheMissCount;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getSecondLevelCachePutCount;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getEntityStatistics;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getCollectionStatistics;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTimeQueryString;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getQueryCacheHitCount;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getEntityDeleteCount;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getCloseStatementCount;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getOptimisticFailureCount;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getCollectionLoadCount;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getCollectionFetchCount;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getEntityInsertCount;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setStatisticsEnabled;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getCollectionRoleNames;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getQueryStatistics;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getCollectionRecreateCount;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl isStatisticsEnabled;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getNaturalIdCacheMissCount;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getNaturalIdCachePutCount;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl logSummary;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTimeRegion;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getNaturalIdCacheHitCount;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getEntityFetchCount;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getEntityUpdateCount;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getFlushCount;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getSecondLevelCacheRegionNames;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getSuccessfulTransactionCount;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheHitCount;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheMissCount;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getConnectCount;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getJndiTemplate;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setDefaultObject;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl lookupWithFallback;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl createCompositeInterface;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getTimeBetweenEvictionRunsMillis;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getTestOnReturn;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getNumActive;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getTestWhileIdle;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setAccessToUnderlyingConnectionAllowed;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl isRestartNeeded;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl getRemoveAbandoned;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setRemoveAbandoned;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl validateConnectionFactory;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl restart;null
broadleaf-5.0.8-GA;broadleaf-5.0.9-GA;class dedal.impl.SignatureImpl setMaxActive;null
