old;new;obj;subst
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl isBeanDefinitionAbstract;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl registerNotificationListeners;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl unregisterNotificationListeners;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setNotificationListeners;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setAutodetect;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setAutodetectModeName;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl registerBeanNameOrInstance;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl registerBeanInstance;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl registerLazyInit;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setNotificationListenerMappings;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setNamingStrategy;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl isExcluded;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl registerBeans;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl isBeanDefinitionLazyInit;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setBeans;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl notifyListenersOfRegistration;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl notifyListenersOfUnregistration;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl injectNotificationPublisherIfNecessary;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl createModelMBean;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl autodetectBeans;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl autodetectMBeans;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl populateMBeanDescriptor;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getClassToExpose;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getTargetClass;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getConstructorInfo;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getOperationDescription;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl includeWriteAttribute;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl populateOperationDescriptor;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getOperationParameters;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setExposeClassDescriptor;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setParameterNameDiscoverer;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setDefaultCurrencyTimeLimit;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl applyDefaultCurrencyTimeLimit;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl isExposeClassDescriptor;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl applyCurrencyTimeLimit;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getAttributeDescription;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setUseStrictCasing;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl populateAttributeDescriptor;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl populateMetricDescriptor;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl resolveObjectDescriptor;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl resolveStringDescriptor;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl hasManagedOperation;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getEntityStatistics;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getCollectionStatistics;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getSecondLevelCachePutCount;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getNaturalIdCacheStatistics;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionCount;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTime;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getSessionCloseCount;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getQueries;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getSecondLevelCacheStatistics;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getEntityDeleteCount;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTimeRegion;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getEntityLoadCount;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getQueryCacheHitCount;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTime;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getNaturalIdCacheHitCount;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getNaturalIdCacheMissCount;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getNaturalIdCachePutCount;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTimeQueryString;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getQueryStatistics;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getEntityInsertCount;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getEntityFetchCount;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getConnectCount;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setStatisticsEnabled;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheMissCount;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl isStatisticsEnabled;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getEntityUpdateCount;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getQueryExecutionCount;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl logSummary;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getSecondLevelCacheHitCount;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getQueryCacheMissCount;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getQueryCachePutCount;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getSuccessfulTransactionCount;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getTransactionCount;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getCloseStatementCount;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getPrepareStatementCount;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getOptimisticFailureCount;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setExpectedType;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setLookupOnStartup;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setProxyInterface;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl createCompositeInterface;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setProxyInterfaces;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getManagedNotifications;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getManagedResource;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getDocTypeTranslations;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getDocTypeResolutionEntries;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getDocTypeTranslations;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getDocTypeResolutionEntries;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setVariableExpressionEvaluator;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setConversionService;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getAdditionalDocTypeResolutionEntries;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getAdditionalDocTypeTranslations;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setMaxOpenPreparedStatements;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setUrl;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getValidationQuery;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setValidationQuery;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl isAccessToUnderlyingConnectionAllowed;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setAccessToUnderlyingConnectionAllowed;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl isRestartNeeded;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getRemoveAbandoned;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setRemoveAbandoned;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getRemoveAbandonedTimeout;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setRemoveAbandonedTimeout;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getUrl;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getPassword;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setPassword;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getDriverClassName;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setTimeBetweenEvictionRunsMillis;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getTimeBetweenEvictionRunsMillis;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl restart;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getMaxWait;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getNumActive;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setMinEvictableIdleTimeMillis;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setMaxActive;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setNumTestsPerEvictionRun;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setTestWhileIdle;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getMaxIdle;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getTestOnBorrow;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getNumTestsPerEvictionRun;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getTestWhileIdle;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getDefaultTransactionIsolation;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getMinEvictableIdleTimeMillis;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getMinIdle;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getMaxActive;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setMaxWait;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getUsername;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getTestOnReturn;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setTestOnBorrow;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getNumIdle;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setTestOnReturn;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setMaxIdle;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setUsername;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setMinIdle;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getArguments;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setArguments;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getTargetObject;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl resolveClassName;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getTargetClass;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl doFindMatchingMethod;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setTypeConverter;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setConcurrent;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setJobListenerNames;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setRepeatCount;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setMisfireInstruction;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setGroup;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setMisfireInstructionName;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setStartTime;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setDescription;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getJobDataMap;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl isConcurrentExectionDisallowed;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl requestsRecovery;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getJobClass;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.ParameterImpl fullyQualifiedClassNames;true
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl afterPropertiesSet;false
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setPreLoadClassNamePatterns;false
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.ParameterImpl fullyQualifiedClassNames;true
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getTransformedClassNames;true
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl afterPropertiesSet;false
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setPreLoadClassNamePatterns;false
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getTransformedEntityClassNames;false
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getTransformedNonEntityClassNames;false
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl newVelocityEngine;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl initVelocityResourceLoader;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl initSpringResourceLoader;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl postProcessVelocityEngine;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl createVelocityEngine;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setVelocityProperties;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setOverrideLogging;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl isLocalVariableOverriding;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl isLocalVariableOverriding;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getPersistenceProviderRootPackage;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getEntityManagerFactoryInterface;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getEntityManagerInterface;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl obtainDefaultPersistenceUnitInfo;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getDefaultDataSource;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl postProcessPersistenceUnitInfo;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getDataSourceLookup;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setMappingResources;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setPersistenceUnitPostProcessors;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setDefaultPersistenceUnitName;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getDefaultJtaDataSource;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getPersistenceUnitPostProcessors;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getPersistenceUnitInfo;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setDataSources;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setDataSourceLookup;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl buildDefaultPersistenceUnitInfo;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setDefaultDataSource;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setDefaultPersistenceUnitRootLocation;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl readPersistenceUnitInfos;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl obtainDefaultPersistenceUnitInfo;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getDefaultDataSource;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl postProcessPersistenceUnitInfo;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getDataSourceLookup;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setMappingResources;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setPersistenceUnitPostProcessors;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setDefaultPersistenceUnitName;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getDefaultJtaDataSource;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getPersistenceUnitPostProcessors;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl getPersistenceUnitInfo;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setDataSources;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setDataSourceLookup;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl buildDefaultPersistenceUnitInfo;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setDefaultDataSource;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setDefaultPersistenceUnitRootLocation;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl readPersistenceUnitInfos;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.ParameterImpl fullyQualifiedClassNames;true
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl afterPropertiesSet;false
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.SignatureImpl setPreLoadClassNamePatterns;false
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.InterfaceTypeImpl IAbstractClassTransformer;false
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.InterfaceTypeImpl IAbstractClassTransformer;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.InterfaceTypeImpl IInitializingBean;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_extensibility_jpa_copy_DirectCopyClassTransformer_provIAbstractClassTransformer;false
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_extensibility_jpa_copy_DirectCopyClassTransformer_provIInitializingBean;false
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.InterfaceTypeImpl IObject;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.InterfaceTypeImpl IAbstractClassTransformer;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.InterfaceTypeImpl IInitializingBean;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_extensibility_jpa_convert_EntityMarkerClassTransformer_preLoadClassNamePatterns;true
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_extensibility_jpa_convert_EntityMarkerClassTransformer_provIAbstractClassTransformer;false
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_extensibility_jpa_convert_EntityMarkerClassTransformer_provIInitializingBean;false
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.InterfaceImpl org_springframework_beans_factory_config_ListFactoryBean_provIListFactoryBean;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_extensibility_jpa_copy_DirectCopyClassTransformer_templateTokens;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.CompClassImpl "org.broadleafcommerce.common.extensibility.jpa.copy.DirectCopyClassTransformer";false
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.CompClassImpl "org.springframework.beans.factory.config.ListFactoryBean";null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.InterfaceImpl org_springframework_beans_factory_config_ListFactoryBean_provIListFactoryBean;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_extensibility_jpa_copy_DirectCopyClassTransformer_templateTokens;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.CompClassImpl "org.broadleafcommerce.common.extensibility.jpa.convert.EntityMarkerClassTransformer";false
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.CompClassImpl "org.springframework.beans.factory.config.ListFactoryBean";null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.ClassConnectionImpl con_org.broadleafcommerce.common.extensibility.jpa.copy.DirectCopyClassTransformer_org.springframework.beans.factory.config.ListFactoryBean;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.ClassConnectionImpl con_org.broadleafcommerce.common.extensibility.jpa.convert.EntityMarkerClassTransformer_org.springframework.beans.factory.config.ListFactoryBean;null
broadleaf-3.1.9-GA;broadleaf-3.1.10-GA;class dedal.impl.InterfaceTypeImpl IAbstractClassTransformer;null
